WS29	Unse Bärge sin nit sir huoch, ure sin vele höcher
WS30	Wivele Fund Worscht un wivele Brut wurtt de habe?
WS31	Ich varsti uch nit, de mutt en bischen luder spräche
WS32	Huott de kenn Stückchen wisse Seifen fer mich uff mimme Tische gefungen?
WS33	Sin Bruoder wall sich zwei schine [es fehlt: nouwe] Hisser in urem Howe bauwe.
WS34	Das Wort kam ämme vunn Härzen. 
WS35	Das wor rächt vunn änn
WS36	Was sitzen do fer Voilrchen uoben uoff däme Mihrchen?
WS37	De Buren hatten fünf Ossen un nihn Kiwe un zwelf Schofe vers Derf g´broocht, die w[eie]n se verkeife.
WS38	de Lide sin hit alle drussen uoff m Fälle un mihen.
WS39	Gi nuor, där brune Hund dit de nischt.
WS40	Ich benn met dän Liden do hingen ebber de Weesen ins Korn g´fahren.
