WS18	Sȫ̆ hätt mech gesäht, ött wǖhörö̆ ü(͡ö)vö̆r twälöv Hǖ̄hsö̆r on ehn Schü(ö)r āfgebronkt.
WS19	Hä mä̆ckt eh jĕfftig Gese(i)t.
WS20	Wĕrr hān̄nt enö schlähtö Tī̇̄ēht.
WS21	Sö hāŭö̆ sĕch dĕ Köpp geschlagö̆ dăt se blohdö̆ <wie dö̆ Kalvȫr>.
WS22	De͡ä lāngö̆ Re͡hän sall dö Äppöl waal dühr mākŏ.
WS23	M̱i̱ Mottör hätt dö <ahl> oh Kle(i)ö̆ṟ vo`͜mi Sȫhster örŭ̄htkri͡egö. 
WS24	Ech mȫh͡öt wahl e half Ponk Wǔ(ö)sch have.
WS25	Watt zint datt vö̆r nä̆tte kleen Aepkes.
WS26	Wott ihr li(͡ö)vör e Glähskö rǔhe Wiehn drēnke off e Glähske wĕ(e)tte.
WS27	Der Dühvel hätt Pe͡ädsvöht.
WS28	Der Rhin ess ärch hü͡(i)ch gewähst.
WS29	Heihst dö datt gewohst.
WS30	Öm kōnn sö̆ <ö͡ähr>neht traŭe <glöve>, sö hätt ött henger de U͡(ö)rö sette.
WS31	Sǔ jōht Kenger, ihr mott vö̆r der Knäht sage, he͡ä so-͡ǔ oß datt grǔh͡öte Book ne͡äve der Ō͡ave lägge.
WS32	Ech bön ǟr(͡ö̆)m.
WS33	Brängt mech äng ehn Flǟhsch frōhsch Waater örŏpp.
WS34	Wier hannt ött öm vörtah̄lt.
WS35	Ö̆sǔ̆ jätt deht wiehe dat könnt ihr mech wal jlöve!
WS36	He͡ä hätt vör sö gesäht, he͡ä heü(͡i) ött Jält sälvör nü͡(ö)dig.
WS37	Ech well ött ooch neht mieh dǔ̄hn.
WS38	Dat kȫmt vann Hatte<n>.
WS39	Wier hant Dǔ(͡ö)sch jehāht wie e Peäht.
WS40	Di Söhster säht, ött sǖh-tö̆ se͡äs Dü̆vkes opp ött Müerkö.
WS41	Bliehv enz stoahn! wo͡a böss dǔ gewähst? Wat häß dŭ jedo͡ahn? Jǒ mahr nǒ hēh̄m! 
WS42	Si̇̆n Fraŭ <Fra͡i> hätt sech gestal̄l̄t, als wenn se ȫm neht heŭ(i) gekonkt; sö̆ konk ö̆m avö̆ll. 
