WS22	Man mott liut ſchrüiggen <(hadde bölken)>, ſüß verſteiht hei uß nich.
WS23	Wüi ſind moie un hät Doſt.
WS24	Oß wüi giſtern Obend truigge keimen, dä̱u̱ leigen dei Annern oll te̱u̱ Bedde un wören faſte an’n Slopen.
WS25	Deu Snei eß döſſe Nacht büi uß lüiggen blieben, äwer van Ma̱rn eß hei ſmolten.
WS26	Achter iuſen Hiuſe ſtohet drei ſchöne Appelbäumeken met rä̱u̱en Äppelken.
WS27	Kün Jüi nich nä̱u̱ en Ä̱u̱genblicksken up uß toiwen, dann goh wüi met Jüi.
WS28	Jüi drüwet nich ſöcke Kinnerüigen drüiwen.
WS29	Juſe Berge ſind nich hadder hä̱u̱ge, dei Jüwwen ſind viel hä̱chter.
WS30	Wo viel Pund Woſt un woviel Pund Brä̱u̱d wi Jüi häbben?
WS31	Eck verſtohe Jüi nich, Jüi mütt’en biten hädder</dichter> { übereinander geschrieben} küren.
WS32	Hä Jüi nen Stücksken witte Seipen för müi up müinen Diske funnen?
WS33	Süin Bre̱uˍer well ſick twei ſchöne nüigge Huiſer in Jübben Gorn böbben.
WS34	Dat We̱u̱rt kamm enn van Harten.
WS35	Dat waß recht van enn.
WS36	Wat ſittet dor vör Vügelken boben up dem Muierken?
WS37	Dei Biuern hadden füif Oſſen un niegen Koige un twälf Sgöüken vör dat Da̱rp bra̱ˍcht, dei woll’n ſe verkä̱u̱pen.
WS38	"Dei Luie ſind vandage <(huite sehr selten)> {unter ""vandage"" geschrieben}<(wird wohl ""vom Tage"" heißen)> a̱lle biuten up den Feile <Feille> {l durchgestrichen} un maiggen."
WS39	Ga̱nk man, dei briune Rüe doit düi nicks. <Für Hund gebraucht man Rüe <(=Rüde im Hochdeutschen).>
WS40	Eck ſin met den Luien dor achter ä̱bber dei Wieſe in’t Kä̱u̱ern foiert. <Lä̱u̱ſen (Lockhausen), [26 Dezember] {Papierrand beschädigt} 1879 Th. Deppe, Lehrer>
